Hopper-Expert-v5,4,199,0,0.1915411353111267
Hopper-Expert-v5,4,200,0,0.17383380234241486
Hopper-Expert-v5,4,200,0,0.164638951420784
Hopper-Expert-v5,4,201,0,0.17428840696811676
Hopper-Expert-v5,4,201,0,0.16985562443733215
Hopper-Expert-v5,4,202,0,0.18759801983833313
Hopper-Expert-v5,4,202,0,0.1835211217403412
Hopper-Expert-v5,4,203,0,0.16802513599395752
Hopper-Expert-v5,4,203,0,0.1613340526819229
Hopper-Expert-v5,4,204,0,0.1769290715456009
Hopper-Expert-v5,4,204,0,0.17024359107017517
Hopper-Expert-v5,4,205,0,0.20356997847557068
Hopper-Expert-v5,4,205,0,0.1904877871274948
Hopper-Expert-v5,4,206,0,0.17105582356452942
Hopper-Expert-v5,4,206,0,0.1646266132593155
Hopper-Expert-v5,4,207,0,0.1779550313949585
Hopper-Expert-v5,4,207,0,0.16836023330688477
Hopper-Expert-v5,4,208,0,0.2502440810203552
Hopper-Expert-v5,4,208,0,0.23381561040878296
Hopper-Expert-v5,4,209,0,0.17831619083881378
Hopper-Expert-v5,4,209,0,0.171220064163208
Hopper-Expert-v5,4,210,0,0.1843646615743637
Hopper-Expert-v5,4,210,0,0.18174540996551514
Hopper-Expert-v5,4,211,0,0.18225742876529694
Hopper-Expert-v5,4,211,0,0.17965316772460938
Hopper-Expert-v5,4,212,0,0.16855651140213013
Hopper-Expert-v5,4,212,0,0.15912798047065735
Hopper-Expert-v5,4,213,0,0.17191553115844727
Hopper-Expert-v5,4,213,0,0.17191553115844727
Hopper-Expert-v5,4,214,0,0.178758904337883
Hopper-Expert-v5,4,214,0,0.1770583540201187
Hopper-Expert-v5,4,215,0,0.16873416304588318
Hopper-Expert-v5,4,215,0,0.16393008828163147
Hopper-Expert-v5,4,216,0,0.1659267544746399
Hopper-Expert-v5,4,216,0,0.1659267544746399
Hopper-Expert-v5,4,217,0,0.16518111526966095
Hopper-Expert-v5,4,217,0,0.161544531583786
Hopper-Expert-v5,4,218,0,0.17158126831054688
Hopper-Expert-v5,4,218,0,0.17158126831054688
Hopper-Expert-v5,4,219,0,0.16744564473628998
Hopper-Expert-v5,4,219,0,0.1634049266576767
Hopper-Expert-v5,4,220,0,0.16871270537376404
Hopper-Expert-v5,4,220,0,0.1660541296005249
Hopper-Expert-v5,4,221,0,0.17872799932956696
Hopper-Expert-v5,4,221,0,0.17872799932956696
Hopper-Expert-v5,4,222,0,0.1553729921579361
Hopper-Expert-v5,4,222,0,0.1553729921579361
Hopper-Expert-v5,4,223,0,0.15758827328681946
Hopper-Expert-v5,4,223,0,0.15228527784347534
Hopper-Expert-v5,4,224,0,0.15902571380138397
Hopper-Expert-v5,4,224,0,0.15632347762584686
Hopper-Expert-v5,4,225,0,0.17143654823303223
Hopper-Expert-v5,4,225,0,0.16733767092227936
Hopper-Expert-v5,4,226,0,0.16222207248210907
Hopper-Expert-v5,4,226,0,0.15880262851715088
Hopper-Expert-v5,4,227,0,0.17432983219623566
Hopper-Expert-v5,4,227,0,0.17375929653644562
Hopper-Expert-v5,4,228,0,0.15880262851715088
Hopper-Expert-v5,4,228,0,0.1542930006980896
Hopper-Expert-v5,4,229,0,0.17710256576538086
Hopper-Expert-v5,4,229,0,0.17225658893585205
Hopper-Expert-v5,4,230,0,0.17255158722400665
Hopper-Expert-v5,4,230,0,0.1699000895023346
Hopper-Expert-v5,4,231,0,0.1532050371170044
Hopper-Expert-v5,4,231,0,0.1478053629398346
Hopper-Expert-v5,4,232,0,0.18893280625343323
Hopper-Expert-v5,4,232,0,0.17902475595474243
Hopper-Expert-v5,4,233,0,0.16438119113445282
Hopper-Expert-v5,4,233,0,0.15477962791919708
Hopper-Expert-v5,4,234,0,0.17416393756866455
Hopper-Expert-v5,4,234,0,0.1695067435503006
Hopper-Expert-v5,4,235,0,0.1776636689901352
Hopper-Expert-v5,4,235,0,0.17499114573001862
Hopper-Expert-v5,4,236,0,0.16929474472999573
Hopper-Expert-v5,4,236,0,0.1661500781774521
Hopper-Expert-v5,4,237,0,0.18204717338085175
Hopper-Expert-v5,4,237,0,0.17875833809375763
Hopper-Expert-v5,4,238,0,0.16269326210021973
Hopper-Expert-v5,4,238,0,0.15790674090385437
Hopper-Expert-v5,4,239,0,0.16034072637557983
Hopper-Expert-v5,4,239,0,0.1583172231912613
Hopper-Expert-v5,4,240,0,0.1781197488307953
Hopper-Expert-v5,4,240,0,0.17111307382583618
Hopper-Expert-v5,4,241,0,0.1569439023733139
Hopper-Expert-v5,4,241,0,0.14944446086883545
Hopper-Expert-v5,4,242,0,0.18018287420272827
Hopper-Expert-v5,4,242,0,0.17158284783363342
Hopper-Expert-v5,4,243,0,0.16285040974617004
Hopper-Expert-v5,4,243,0,0.15645353496074677
Hopper-Expert-v5,4,244,0,0.16297908127307892
Hopper-Expert-v5,4,244,0,0.16083206236362457
Hopper-Expert-v5,4,245,0,0.16988225281238556
Hopper-Expert-v5,4,245,0,0.16611619293689728
Hopper-Expert-v5,4,246,0,0.15499240159988403
Hopper-Expert-v5,4,246,0,0.1536472737789154
Hopper-Expert-v5,4,247,0,0.15561459958553314
Hopper-Expert-v5,4,247,0,0.1539657562971115
Hopper-Expert-v5,4,248,0,0.1748426854610443
Hopper-Expert-v5,4,248,0,0.1691015362739563
Hopper-Expert-v5,4,249,0,0.1911744624376297
Hopper-Expert-v5,4,249,0,0.18198855221271515
Hopper-Expert-v5,4,250,0,0.17817582190036774
Hopper-Expert-v5,4,250,0,0.17353899776935577
Hopper-Expert-v5,4,251,0,0.17028804123401642
Hopper-Expert-v5,4,251,0,0.16820135712623596
Hopper-Expert-v5,4,252,0,0.18369907140731812
Hopper-Expert-v5,4,252,0,0.17984025180339813
Hopper-Expert-v5,4,253,0,0.17990680038928986
Hopper-Expert-v5,4,253,0,0.17375220358371735
Hopper-Expert-v5,4,254,0,0.1796312779188156
Hopper-Expert-v5,4,254,0,0.17320774495601654
Hopper-Expert-v5,4,255,0,0.17373919486999512
Hopper-Expert-v5,4,255,0,0.16987310349941254
Hopper-Expert-v5,4,256,0,0.15896981954574585
Hopper-Expert-v5,4,256,0,0.1544577181339264
Hopper-Expert-v5,4,257,0,0.15464556217193604
Hopper-Expert-v5,4,257,0,0.1516410857439041
Hopper-Expert-v5,4,258,0,0.15847647190093994
Hopper-Expert-v5,4,258,0,0.15334750711917877
Hopper-Expert-v5,4,259,0,0.14732593297958374
Hopper-Expert-v5,4,259,0,0.14732593297958374
Hopper-Expert-v5,4,260,0,0.16524408757686615
Hopper-Expert-v5,4,260,0,0.15795019268989563
Hopper-Expert-v5,4,261,0,0.16794568300247192
Hopper-Expert-v5,4,261,0,0.16794568300247192
Hopper-Expert-v5,4,262,0,0.18038690090179443
Hopper-Expert-v5,4,262,0,0.17196343839168549
Hopper-Expert-v5,4,263,0,0.16116279363632202
Hopper-Expert-v5,4,263,0,0.1566239893436432
Hopper-Expert-v5,4,264,0,0.15976886451244354
Hopper-Expert-v5,4,264,0,0.15916943550109863
Hopper-Expert-v5,4,265,0,0.18414056301116943
Hopper-Expert-v5,4,265,0,0.1792021244764328
Hopper-Expert-v5,4,266,0,0.1602233648300171
Hopper-Expert-v5,4,266,0,0.1602233648300171
Hopper-Expert-v5,4,267,0,0.17105945944786072
Hopper-Expert-v5,4,267,0,0.16761158406734467
Hopper-Expert-v5,4,268,0,0.15988633036613464
Hopper-Expert-v5,4,268,0,0.15988633036613464
Hopper-Expert-v5,4,269,0,0.1714104413986206
Hopper-Expert-v5,4,269,0,0.16629663109779358
Hopper-Expert-v5,4,270,0,0.16431781649589539
Hopper-Expert-v5,4,270,0,0.15851148962974548
Hopper-Expert-v5,4,271,0,0.15826399624347687
Hopper-Expert-v5,4,271,0,0.15722329914569855
Hopper-Expert-v5,4,272,0,0.17622236907482147
Hopper-Expert-v5,4,272,0,0.17083798348903656
Hopper-Expert-v5,4,273,0,0.17049486935138702
Hopper-Expert-v5,4,273,0,0.16793714463710785
Hopper-Expert-v5,4,274,0,0.1781763881444931
Hopper-Expert-v5,4,274,0,0.17070245742797852
Hopper-Expert-v5,4,275,0,0.17684222757816315
Hopper-Expert-v5,4,275,0,0.17119991779327393
Hopper-Expert-v5,4,276,0,0.17995907366275787
Hopper-Expert-v5,4,276,0,0.17082345485687256
Hopper-Expert-v5,4,277,0,0.1612129509449005
Hopper-Expert-v5,4,277,0,0.15419387817382812
Hopper-Expert-v5,4,278,0,0.1930021345615387
Hopper-Expert-v5,4,278,0,0.1830245703458786
Hopper-Expert-v5,4,279,0,0.18437033891677856
Hopper-Expert-v5,4,279,0,0.17696698009967804
Hopper-Expert-v5,4,280,0,0.1664324551820755
Hopper-Expert-v5,4,280,0,0.15421025454998016
Hopper-Expert-v5,4,281,0,0.16607528924942017
Hopper-Expert-v5,4,281,0,0.16205880045890808
Hopper-Expert-v5,4,282,0,0.1812600940465927
Hopper-Expert-v5,4,282,0,0.17511312663555145
Hopper-Expert-v5,4,283,0,0.1463971585035324
Hopper-Expert-v5,4,283,0,0.14060446619987488
Hopper-Expert-v5,4,284,0,0.17176634073257446
Hopper-Expert-v5,4,284,0,0.17041252553462982
Hopper-Expert-v5,4,285,0,0.16241438686847687
Hopper-Expert-v5,4,285,0,0.15759873390197754
Hopper-Expert-v5,4,286,0,0.18331648409366608
Hopper-Expert-v5,4,286,0,0.17746978998184204
Hopper-Expert-v5,4,287,0,0.16290420293807983
Hopper-Expert-v5,4,287,0,0.15742085874080658
Hopper-Expert-v5,4,288,0,0.14950479567050934
Hopper-Expert-v5,4,288,0,0.13910427689552307
Hopper-Expert-v5,4,289,0,0.15261265635490417
Hopper-Expert-v5,4,289,0,0.1525571644306183
Hopper-Expert-v5,4,290,0,0.16097204387187958
Hopper-Expert-v5,4,290,0,0.15930341184139252
Hopper-Expert-v5,4,291,0,0.15736176073551178
Hopper-Expert-v5,4,291,0,0.15205158293247223
Hopper-Expert-v5,4,292,0,0.16335968673229218
Hopper-Expert-v5,4,292,0,0.1583312451839447
Hopper-Expert-v5,4,293,0,0.1690213680267334
Hopper-Expert-v5,4,293,0,0.1664046198129654
Hopper-Expert-v5,4,294,0,0.18386293947696686
Hopper-Expert-v5,4,294,0,0.18386293947696686
Hopper-Expert-v5,4,295,0,0.16154387593269348
Hopper-Expert-v5,4,295,0,0.15764813125133514
Hopper-Expert-v5,4,296,0,0.17518523335456848
Hopper-Expert-v5,4,296,0,0.1712130755186081
Hopper-Expert-v5,4,297,0,0.1653483361005783
Hopper-Expert-v5,4,297,0,0.16181506216526031
Hopper-Expert-v5,4,298,0,0.16194209456443787
Hopper-Expert-v5,4,298,0,0.15448756515979767
Hopper-Expert-v5,4,299,0,0.16962076723575592
Hopper-Expert-v5,4,299,0,0.1664024144411087
Hopper-Expert-v5,4,300,0,0.15559792518615723
Hopper-Expert-v5,4,300,0,0.15325352549552917
Hopper-Expert-v5,4,301,0,0.16885899007320404
Hopper-Expert-v5,4,301,0,0.1633843630552292
Hopper-Expert-v5,4,302,0,0.17610599100589752
Hopper-Expert-v5,4,302,0,0.17427869141101837
Hopper-Expert-v5,4,303,0,0.19181323051452637
Hopper-Expert-v5,4,303,0,0.1874944567680359
Hopper-Expert-v5,4,304,0,0.1675897240638733
Hopper-Expert-v5,4,304,0,0.16076458990573883
Hopper-Expert-v5,4,305,0,0.17094744741916656
Hopper-Expert-v5,4,305,0,0.16882915794849396
Hopper-Expert-v5,4,306,0,0.1582411676645279
Hopper-Expert-v5,4,306,0,0.15319696068763733
Hopper-Expert-v5,4,307,0,0.16768378019332886
Hopper-Expert-v5,4,307,0,0.1656791865825653
Hopper-Expert-v5,4,308,0,0.16449636220932007
Hopper-Expert-v5,4,308,0,0.16056591272354126
Hopper-Expert-v5,4,309,0,0.1734335720539093
Hopper-Expert-v5,4,309,0,0.1718820184469223
Hopper-Expert-v5,4,310,0,0.16964049637317657
Hopper-Expert-v5,4,310,0,0.16387875378131866
Hopper-Expert-v5,4,311,0,0.1577024906873703
Hopper-Expert-v5,4,311,0,0.15424954891204834
Hopper-Expert-v5,4,312,0,0.1869208663702011
Hopper-Expert-v5,4,312,0,0.18458299338817596
Hopper-Expert-v5,4,313,0,0.1689523309469223
Hopper-Expert-v5,4,313,0,0.16477371752262115
Hopper-Expert-v5,4,314,0,0.16546374559402466
Hopper-Expert-v5,4,314,0,0.16212384402751923
Hopper-Expert-v5,4,315,0,0.2768273949623108
Hopper-Expert-v5,4,315,0,0.260868638753891
Hopper-Expert-v5,4,316,0,0.1879066526889801
Hopper-Expert-v5,4,316,0,0.17594486474990845
Hopper-Expert-v5,4,317,0,0.17986062169075012
Hopper-Expert-v5,4,317,0,0.17573949694633484
Hopper-Expert-v5,4,318,0,0.16673491895198822
Hopper-Expert-v5,4,318,0,0.16640865802764893
Hopper-Expert-v5,4,319,0,0.16169916093349457
Hopper-Expert-v5,4,319,0,0.1584431678056717
Hopper-Expert-v5,4,320,0,0.1683998852968216
Hopper-Expert-v5,4,320,0,0.1683998852968216
Hopper-Expert-v5,4,321,0,0.16559834778308868
Hopper-Expert-v5,4,321,0,0.16161884367465973
Hopper-Expert-v5,4,322,0,0.1635434329509735
Hopper-Expert-v5,4,322,0,0.1635434329509735
Hopper-Expert-v5,4,323,0,0.19131961464881897
Hopper-Expert-v5,4,323,0,0.18222592771053314
Hopper-Expert-v5,4,324,0,0.16697177290916443
Hopper-Expert-v5,4,324,0,0.16170921921730042
Hopper-Expert-v5,4,325,0,0.15899798274040222
Hopper-Expert-v5,4,325,0,0.15754495561122894
Hopper-Expert-v5,4,326,0,0.1597786843776703
Hopper-Expert-v5,4,326,0,0.15562236309051514
Hopper-Expert-v5,4,327,0,0.1635061353445053
Hopper-Expert-v5,4,327,0,0.1575840413570404
Hopper-Expert-v5,4,328,0,0.1887100487947464
Hopper-Expert-v5,4,328,0,0.1887100487947464
Hopper-Expert-v5,4,329,0,0.27064111828804016
Hopper-Expert-v5,4,329,0,0.25004613399505615
Hopper-Expert-v5,4,330,0,0.18564379215240479
Hopper-Expert-v5,4,330,0,0.18240338563919067
Hopper-Expert-v5,4,331,0,0.19516143202781677
Hopper-Expert-v5,4,331,0,0.19012302160263062
Hopper-Expert-v5,4,332,0,0.18500350415706635
Hopper-Expert-v5,4,332,0,0.17527879774570465
Hopper-Expert-v5,4,333,0,0.17918850481510162
Hopper-Expert-v5,4,333,0,0.17582082748413086
Hopper-Expert-v5,4,334,0,0.19380854070186615
Hopper-Expert-v5,4,334,0,0.18104033172130585
Hopper-Expert-v5,4,335,0,0.18175628781318665
Hopper-Expert-v5,4,335,0,0.17716394364833832
Hopper-Expert-v5,4,336,0,0.18484923243522644
Hopper-Expert-v5,4,336,0,0.1761694997549057
Hopper-Expert-v5,4,337,0,0.26421937346458435
Hopper-Expert-v5,4,337,0,0.2572717070579529
Hopper-Expert-v5,4,338,0,0.19662943482398987
Hopper-Expert-v5,4,338,0,0.18660016357898712
Hopper-Expert-v5,4,339,0,0.1707286685705185
Hopper-Expert-v5,4,339,0,0.16490572690963745
Hopper-Expert-v5,4,340,0,0.18357613682746887
Hopper-Expert-v5,4,340,0,0.1734156757593155
Hopper-Expert-v5,4,341,0,0.1806575357913971
Hopper-Expert-v5,4,341,0,0.17640773952007294
Hopper-Expert-v5,4,342,0,0.18970634043216705
Hopper-Expert-v5,4,342,0,0.1873011291027069
Hopper-Expert-v5,4,343,0,0.1926199346780777
Hopper-Expert-v5,4,343,0,0.18991564214229584
Hopper-Expert-v5,4,344,0,0.1731971800327301
Hopper-Expert-v5,4,344,0,0.16386590898036957
Hopper-Expert-v5,4,345,0,0.16406136751174927
Hopper-Expert-v5,4,345,0,0.16044655442237854
Hopper-Expert-v5,4,346,0,0.16935458779335022
Hopper-Expert-v5,4,346,0,0.16781803965568542
Hopper-Expert-v5,4,347,0,0.16271881759166718
Hopper-Expert-v5,4,347,0,0.16120468080043793
Hopper-Expert-v5,4,348,0,0.1783641278743744
Hopper-Expert-v5,4,348,0,0.1783641278743744
Hopper-Expert-v5,4,349,0,0.1599973887205124
Hopper-Expert-v5,4,349,0,0.15484648942947388
Hopper-Expert-v5,4,350,0,0.19850817322731018
Hopper-Expert-v5,4,350,0,0.1859530210494995
Hopper-Expert-v5,4,351,0,0.18486960232257843
Hopper-Expert-v5,4,351,0,0.17905528843402863
Hopper-Expert-v5,4,352,0,0.19057974219322205
Hopper-Expert-v5,4,352,0,0.1833200752735138
Hopper-Expert-v5,4,353,0,0.17773956060409546
Hopper-Expert-v5,4,353,0,0.17324955761432648
Hopper-Expert-v5,4,354,0,0.18282321095466614
Hopper-Expert-v5,4,354,0,0.17920352518558502
Hopper-Expert-v5,4,355,0,0.17115060985088348
Hopper-Expert-v5,4,355,0,0.16931627690792084
Hopper-Expert-v5,4,356,0,0.1731385886669159
Hopper-Expert-v5,4,356,0,0.1724010854959488
Hopper-Expert-v5,4,357,0,0.16801269352436066
Hopper-Expert-v5,4,357,0,0.16263829171657562
Hopper-Expert-v5,4,358,0,0.16467849910259247
Hopper-Expert-v5,4,358,0,0.1624377816915512
Hopper-Expert-v5,4,359,0,0.18515393137931824
Hopper-Expert-v5,4,359,0,0.18199259042739868
Hopper-Expert-v5,4,360,0,0.17269790172576904
Hopper-Expert-v5,4,360,0,0.17102913558483124
Hopper-Expert-v5,4,361,0,0.17760741710662842
Hopper-Expert-v5,4,361,0,0.1769668012857437
Hopper-Expert-v5,4,362,0,0.1750221848487854
Hopper-Expert-v5,4,362,0,0.17159254848957062
Hopper-Expert-v5,4,363,0,0.24832183122634888
Hopper-Expert-v5,4,363,0,0.23857922852039337
Hopper-Expert-v5,4,364,0,0.1670672744512558
Hopper-Expert-v5,4,364,0,0.15696920454502106
Hopper-Expert-v5,4,365,0,0.17801934480667114
Hopper-Expert-v5,4,365,0,0.17622368037700653
Hopper-Expert-v5,4,366,0,0.16912396252155304
Hopper-Expert-v5,4,366,0,0.16856154799461365
Hopper-Expert-v5,4,367,0,0.17468519508838654
Hopper-Expert-v5,4,367,0,0.16913200914859772
Hopper-Expert-v5,4,368,0,0.1727582812309265
Hopper-Expert-v5,4,368,0,0.1721820831298828
Hopper-Expert-v5,4,369,0,0.1750129759311676
Hopper-Expert-v5,4,369,0,0.17028692364692688
Hopper-Expert-v5,4,370,0,0.15312954783439636
Hopper-Expert-v5,4,370,0,0.15030373632907867
Hopper-Expert-v5,4,371,0,0.17480017244815826
Hopper-Expert-v5,4,371,0,0.17148351669311523
Hopper-Expert-v5,4,372,0,0.17254817485809326
Hopper-Expert-v5,4,372,0,0.16896596550941467
Hopper-Expert-v5,4,373,0,0.19531331956386566
Hopper-Expert-v5,4,373,0,0.18147587776184082
Hopper-Expert-v5,4,374,0,0.1768026202917099
Hopper-Expert-v5,4,374,0,0.17513757944107056
Hopper-Expert-v5,4,375,0,0.15867093205451965
Hopper-Expert-v5,4,375,0,0.1526036411523819
Hopper-Expert-v5,4,376,0,0.15633901953697205
Hopper-Expert-v5,4,376,0,0.15432941913604736
Hopper-Expert-v5,4,377,0,0.18391023576259613
Hopper-Expert-v5,4,377,0,0.1795291155576706
Hopper-Expert-v5,4,378,0,0.16251029074192047
Hopper-Expert-v5,4,378,0,0.16186325252056122
Hopper-Expert-v5,4,379,0,0.1737276017665863
Hopper-Expert-v5,4,379,0,0.16866633296012878
Hopper-Expert-v5,4,380,0,0.1785731017589569
Hopper-Expert-v5,4,380,0,0.17272798717021942
Hopper-Expert-v5,4,381,0,0.17089344561100006
Hopper-Expert-v5,4,381,0,0.1685723513364792
Hopper-Expert-v5,4,382,0,0.16607756912708282
Hopper-Expert-v5,4,382,0,0.1610516607761383
Hopper-Expert-v5,4,383,0,0.1815263330936432
Hopper-Expert-v5,4,383,0,0.1782645583152771
Hopper-Expert-v5,4,384,0,0.16141453385353088
Hopper-Expert-v5,4,384,0,0.15469150245189667
Hopper-Expert-v5,4,385,0,0.1647043377161026
Hopper-Expert-v5,4,385,0,0.15706679224967957
Hopper-Expert-v5,4,386,0,0.1835542917251587
Hopper-Expert-v5,4,386,0,0.17796389758586884
Hopper-Expert-v5,4,387,0,0.1675460934638977
Hopper-Expert-v5,4,387,0,0.1616884469985962
Hopper-Expert-v5,4,388,0,0.1817333996295929
Hopper-Expert-v5,4,388,0,0.17082156240940094
Hopper-Expert-v5,4,389,0,0.16446802020072937
Hopper-Expert-v5,4,389,0,0.1572382003068924
Hopper-Expert-v5,4,390,0,0.2880001664161682
Hopper-Expert-v5,4,390,0,0.26165568828582764
Hopper-Expert-v5,4,391,0,0.19868157804012299
Hopper-Expert-v5,4,391,0,0.18643276393413544
Hopper-Expert-v5,4,392,0,0.1677602231502533
Hopper-Expert-v5,4,392,0,0.16214370727539062
Hopper-Expert-v5,4,393,0,0.18567785620689392
Hopper-Expert-v5,4,393,0,0.18258245289325714
Hopper-Expert-v5,4,394,0,0.1652638018131256
Hopper-Expert-v5,4,394,0,0.16117972135543823
Hopper-Expert-v5,4,395,0,0.18945008516311646
Hopper-Expert-v5,4,395,0,0.18193435668945312
Hopper-Expert-v5,4,396,0,0.19702447950839996
Hopper-Expert-v5,4,396,0,0.19049124419689178
Hopper-Expert-v5,4,397,0,0.1633470505475998
Hopper-Expert-v5,4,397,0,0.1539934128522873
Hopper-Expert-v5,4,398,0,0.1460048407316208
Hopper-Expert-v5,4,398,0,0.14271892607212067
Hopper-Expert-v5,4,399,0,0.16273190081119537
Hopper-Expert-v5,4,399,0,0.15878595411777496
Hopper-Expert-v5,4,400,0,0.15986356139183044
Hopper-Expert-v5,4,400,0,0.15534140169620514
Hopper-Expert-v5,4,401,0,0.16099655628204346
Hopper-Expert-v5,4,401,0,0.1551373302936554
Hopper-Expert-v5,4,402,0,0.19544945657253265
Hopper-Expert-v5,4,402,0,0.18314795196056366
Hopper-Expert-v5,4,403,0,0.177409827709198
Hopper-Expert-v5,4,403,0,0.177409827709198
Hopper-Expert-v5,4,404,0,0.17537225782871246
Hopper-Expert-v5,4,404,0,0.16529381275177002
Hopper-Expert-v5,4,405,0,0.17258477210998535
Hopper-Expert-v5,4,405,0,0.16547822952270508
Hopper-Expert-v5,4,406,0,0.198440819978714
Hopper-Expert-v5,4,406,0,0.19437722861766815
Hopper-Expert-v5,4,407,0,0.17621828615665436
Hopper-Expert-v5,4,407,0,0.17283101379871368
Hopper-Expert-v5,4,408,0,0.15905779600143433
Hopper-Expert-v5,4,408,0,0.1546613723039627
Hopper-Expert-v5,4,409,0,0.18157292902469635
Hopper-Expert-v5,4,409,0,0.17657770216464996
Hopper-Expert-v5,4,410,0,0.16566525399684906
Hopper-Expert-v5,4,410,0,0.16350995004177094
Hopper-Expert-v5,4,411,0,0.16893921792507172
Hopper-Expert-v5,4,411,0,0.1645156890153885
Hopper-Expert-v5,4,412,0,0.184181347489357
Hopper-Expert-v5,4,412,0,0.17980527877807617
Hopper-Expert-v5,4,413,0,0.153538316488266
Hopper-Expert-v5,4,413,0,0.14873822033405304
Hopper-Expert-v5,4,414,0,0.15774565935134888
Hopper-Expert-v5,4,414,0,0.15504927933216095
Hopper-Expert-v5,4,415,0,0.17977407574653625
Hopper-Expert-v5,4,415,0,0.1781226545572281
Hopper-Expert-v5,4,416,0,0.15365630388259888
Hopper-Expert-v5,4,416,0,0.1504889577627182
Hopper-Expert-v5,4,417,0,0.18027402460575104
Hopper-Expert-v5,4,417,0,0.1779489815235138
Hopper-Expert-v5,4,418,0,0.17227138578891754
Hopper-Expert-v5,4,418,0,0.16797687113285065
Hopper-Expert-v5,4,419,0,0.1833765059709549
Hopper-Expert-v5,4,419,0,0.17829494178295135
Hopper-Expert-v5,4,420,0,0.1887996941804886
Hopper-Expert-v5,4,420,0,0.1878879964351654
Hopper-Expert-v5,4,421,0,0.16981175541877747
Hopper-Expert-v5,4,421,0,0.16608254611492157
Hopper-Expert-v5,4,422,0,0.17391076683998108
Hopper-Expert-v5,4,422,0,0.17159023880958557
Hopper-Expert-v5,4,423,0,0.1743907779455185
Hopper-Expert-v5,4,423,0,0.1703704595565796
Hopper-Expert-v5,4,424,0,0.1659114509820938
Hopper-Expert-v5,4,424,0,0.16422860324382782
Hopper-Expert-v5,4,425,0,0.17520031332969666
Hopper-Expert-v5,4,425,0,0.1696365922689438
Hopper-Expert-v5,4,426,0,0.1593574583530426
Hopper-Expert-v5,4,426,0,0.15612466633319855
Hopper-Expert-v5,4,427,0,0.16500702500343323
Hopper-Expert-v5,4,427,0,0.16231493651866913
Hopper-Expert-v5,4,428,0,0.15181079506874084
Hopper-Expert-v5,4,428,0,0.1476619690656662
Hopper-Expert-v5,4,429,0,0.1642204225063324
Hopper-Expert-v5,4,429,0,0.1611233502626419
Hopper-Expert-v5,4,430,0,0.1830054074525833
Hopper-Expert-v5,4,430,0,0.17421948909759521
Hopper-Expert-v5,4,431,0,0.1730334609746933
Hopper-Expert-v5,4,431,0,0.1630176156759262
Hopper-Expert-v5,4,432,0,0.1971469521522522
Hopper-Expert-v5,4,432,0,0.1880519837141037
Hopper-Expert-v5,4,433,0,0.18089474737644196
Hopper-Expert-v5,4,433,0,0.17488737404346466
Hopper-Expert-v5,4,434,0,0.15834209322929382
Hopper-Expert-v5,4,434,0,0.1558484137058258
Hopper-Expert-v5,4,435,0,0.18734274804592133
Hopper-Expert-v5,4,435,0,0.18157857656478882
Hopper-Expert-v5,4,436,0,0.16529732942581177
Hopper-Expert-v5,4,436,0,0.1589786559343338
Hopper-Expert-v5,4,437,0,0.16287288069725037
Hopper-Expert-v5,4,437,0,0.159011110663414
Hopper-Expert-v5,4,438,0,0.16771645843982697
Hopper-Expert-v5,4,438,0,0.16120275855064392
Hopper-Expert-v5,4,439,0,0.18264584243297577
Hopper-Expert-v5,4,439,0,0.17669811844825745
Hopper-Expert-v5,4,440,0,0.1790122240781784
Hopper-Expert-v5,4,440,0,0.17210280895233154
Hopper-Expert-v5,4,441,0,0.16697224974632263
Hopper-Expert-v5,4,441,0,0.1621330827474594
Hopper-Expert-v5,4,442,0,0.15371569991111755
Hopper-Expert-v5,4,442,0,0.15371569991111755
Hopper-Expert-v5,4,443,0,0.16361507773399353
Hopper-Expert-v5,4,443,0,0.16069607436656952
Hopper-Expert-v5,4,444,0,0.17332592606544495
Hopper-Expert-v5,4,444,0,0.16511723399162292
Hopper-Expert-v5,4,445,0,0.15964196622371674
Hopper-Expert-v5,4,445,0,0.1588529348373413
Hopper-Expert-v5,4,446,0,0.17165066301822662
